Program: 1 camread
Address: WL 0   BL 0
Data Pattern: 000
Read/write time: 100 ms
Form/precharge time: 200 ms
Number of read/write pulses: 1
Ground time: 100 ms

57.5	0.00000
79.5	0.00000
101.5	0.00000
123.5	0.00000
150.5	0.00000
172.5	0.00000
194.5	0.00000
216.5	0.00000
238.5	0.00000
263.5	0.00000
285.5	0.00000
307.5	0.00000
329.5	0.00000
351.5	0.00000
373.5	0.00000
395.5	0.00000
423.5	0.00000
445.5	0.00000
467.5	0.00000
489.5	0.00000
511.5	0.00000
538.5	0.00000
560.5	0.00000
582.5	0.00000
604.5	0.00000
626.5	0.00000
648.0	0.00000
669.5	0.00000
691.5	0.00000
713.5	0.00000
735.5	0.00000
757.5	0.00000
779.5	0.00000
801.5	0.00000
823.5	0.00000
845.5	0.00000
867.5	0.00000
889.5	0.00000
911.5	0.00000
933.5	0.00000
955.5	0.00000
977.5	0.00000
999.5	0.00000
1021.5	0.00000
1047.5	0.00000
1069.5	0.00000
1091.5	0.00000
1113.5	0.00000
1135.5	0.00000
1159.5	0.00000
1181.5	0.00000
1203.5	0.00000
1225.5	0.00000
1247.5	0.00000
1269.5	0.00000
1291.0	0.00000
1312.5	0.00000
1334.5	0.00000
1356.5	0.00000
1378.5	0.00000
1400.5	0.00000
1428.5	0.00000
1450.5	0.00000
1472.5	0.00000
1494.5	0.00000
1516.5	0.00000
1543.5	0.00000
1565.5	0.00000
1587.5	0.00000
1609.5	0.00000
1631.5	0.00000
1653.5	0.00000
1675.0	0.00000
1696.5	0.00000
1718.5	0.00000
1740.5	0.00000
1762.5	0.00000
1784.5	0.00000
1806.5	0.00000
1828.5	0.00000
1850.5	0.00000
1872.5	0.00000
1894.5	0.00000
1916.5	0.00000
1943.5	0.00000
1965.5	0.00000
1987.5	0.00000
2009.5	0.00000
2031.5	0.00000
2055.5	0.00000
2077.5	0.00000
2099.5	0.00000
2121.5	0.00000
2143.5	0.00000
2165.5	0.00000
2187.5	0.00000
2209.5	0.00000
2231.5	0.00000
2253.5	0.00000
2275.5	0.00000
2297.5	0.00000
2319.5	0.00000
2341.5	0.00000
2363.5	0.00000
2385.5	0.00000
2407.5	0.00000
2429.5	0.00000
2456.5	0.00000
2478.5	0.00000
2500.5	0.00000
2522.5	0.00000
2544.5	0.00000
2567.0	0.00000
2588.5	0.00000
2610.5	0.00000
2632.5	0.00000
2654.5	0.00000
2676.5	0.00000
2698.5	0.00000
2720.5	0.00000
2742.5	0.00000
2764.5	0.00000
2786.5	0.00000
2808.5	0.00000
2830.5	0.00000
2852.5	0.00000
2874.5	0.00000
2896.5	0.00000
2918.5	0.00000
2940.5	0.00000
2966.5	0.00000
2988.5	0.00000
3010.5	0.00000
3032.5	0.00000
3054.5	0.00000
3079.5	0.00000
3101.5	0.00000
3123.5	0.00000
3145.5	0.00000
3167.5	0.00000
3189.5	0.00000
3211.5	0.00000
3233.5	0.00000
3255.5	0.00000
3277.5	0.00000
3299.5	0.00000
3321.5	0.00000
3343.5	0.00000
3365.5	0.00000
3387.5	0.00000
3409.5	0.00000
3431.5	0.00000
3453.5	0.00000
3479.5	0.00000
3501.5	0.00000
3523.5	0.00000
3545.5	0.00000
3567.5	0.00000
3591.5	0.00000
3613.5	0.00000
3635.5	0.00000
3657.5	0.00000
3679.5	0.00000
3701.5	0.00000
3723.5	0.00000
3745.5	0.00000
3767.5	0.00000
3789.5	0.00000
3811.5	0.00000
3833.5	0.00000
3855.5	0.00000
3877.5	0.00000
3899.5	0.00000
3921.5	0.00000
3943.5	0.00000
3965.5	0.00000
3992.5	0.00000
